"X","date","discharge_modeled","Elmt_ID","flowing","topaz_id","Permanent_Identifier"
612210,"2023-01-06",0.0445822916666667,109,1,554,2079
612211,"2023-01-06",0.0405908564814815,110,1,544,2028
612212,"2023-01-06",0.0405908564814815,110,1,544,2018
612213,"2023-01-06",0.0405908564814815,110,1,544,2069
612214,"2023-01-06",0.0405908564814815,110,1,544,2062
612215,"2023-01-06",0.0405908564814815,110,1,544,2065
612216,"2023-01-06",0.134831597222222,111,1,534,2063
612217,"2023-01-06",0.134831597222222,111,1,534,2055
612218,"2023-01-06",0.134831597222222,111,1,534,2037
612219,"2023-01-06",0.134831597222222,111,1,534,2044
612220,"2023-01-06",0.134831597222222,111,1,534,2026
612221,"2023-01-06",0.134831597222222,111,1,534,2008
612222,"2023-01-06",0.0324232638888889,112,1,524,2071
612223,"2023-01-06",0.0324232638888889,112,1,524,2089
612224,"2023-01-06",0.0324232638888889,112,1,524,2075
612225,"2023-01-06",0.0324232638888889,112,1,524,2013
612226,"2023-01-06",0.0324232638888889,112,1,524,2073
612227,"2023-01-06",0.167250925925926,113,1,NA,NA
612228,"2023-01-06",0.0502738425925926,114,1,504,2070
612229,"2023-01-06",0.217510763888889,115,1,NA,NA
612230,"2023-01-06",0.0110297453703704,116,1,484,2036
612231,"2023-01-06",0.0110297453703704,116,1,484,2053
612232,"2023-01-06",0.0110297453703704,116,1,484,2030
612233,"2023-01-06",0.0110297453703704,116,1,484,2088
612234,"2023-01-06",0.00838344907407407,117,1,474,2006
612235,"2023-01-06",0.0290008101851852,118,1,NA,NA
612236,"2023-01-06",0.0337202546296296,119,1,454,2032
612237,"2023-01-06",0.0337202546296296,119,1,454,2087
612238,"2023-01-06",0.00462025462962963,120,1,444,2020
612239,"2023-01-06",0.0138011574074074,121,1,NA,NA
612240,"2023-01-06",0.0185072916666667,122,1,424,2031
612241,"2023-01-06",0.0185072916666667,122,1,424,2017
612242,"2023-01-06",0.0525290509259259,123,1,414,2049
612243,"2023-01-06",0.0525290509259259,123,1,414,2042
612244,"2023-01-06",0.0525290509259259,123,1,414,2074
612245,"2023-01-06",0.00612534722222222,124,1,404,2080
612246,"2023-01-06",0.0156568287037037,125,1,NA,NA
612247,"2023-01-06",0.0168435185185185,126,1,NA,NA
612248,"2023-01-06",0.00741539351851852,127,1,374,2085
612249,"2023-01-06",0.0708769675925926,128,1,364,2047
612250,"2023-01-06",0.0708769675925926,128,1,364,2041
612251,"2023-01-06",0.0708769675925926,128,1,364,2043
612252,"2023-01-06",0.0783003472222222,129,1,NA,NA
612253,"2023-01-06",0.0951498842592593,130,1,NA,NA
612254,"2023-01-06",0.110813425925926,131,1,NA,NA
612255,"2023-01-06",0.00910671296296296,132,1,324,2003
612256,"2023-01-06",0.121793402777778,133,1,NA,NA
612257,"2023-01-06",0.151850231481481,134,1,304,2007
612258,"2023-01-06",0.267689583333333,135,1,294,2038
612259,"2023-01-06",0.300656134259259,136,1,NA,NA
612260,"2023-01-06",0.0251262731481481,137,1,274,2060
612261,"2023-01-06",0.0251262731481481,137,1,274,2064
612262,"2023-01-06",0.0251262731481481,137,1,274,2072
612263,"2023-01-06",0.0251262731481481,137,1,274,2016
612264,"2023-01-06",0.0251262731481481,137,1,274,2052
612265,"2023-01-06",0.0251262731481481,137,1,274,2050
612266,"2023-01-06",0.334756481481481,138,1,264,2025
612267,"2023-01-06",0.00550752314814815,139,1,254,2011
612268,"2023-01-06",0.0094650462962963,140,1,244,2057
612269,"2023-01-06",0.0094650462962963,140,1,244,2019
612270,"2023-01-06",0.0168042824074074,141,1,234,2059
612271,"2023-01-06",0.0168042824074074,141,1,234,2009
612272,"2023-01-06",0.00195520833333333,142,1,224,2045
612273,"2023-01-06",0.018784375,143,1,NA,NA
612274,"2023-01-06",0.00405081018518519,144,1,204,2021
612275,"2023-01-06",0.024271412037037,145,1,194,2082
612276,"2023-01-06",0.00373634259259259,146,1,184,2081
612277,"2023-01-06",0.0331459490740741,147,1,174,2040
612278,"2023-01-06",0.0331459490740741,147,1,174,2066
612279,"2023-01-06",0.370621412037037,148,1,164,2033
612280,"2023-01-06",0.00421782407407407,149,1,154,2027
612281,"2023-01-06",0.00394375,150,1,144,2056
612282,"2023-01-06",0.00506168981481481,151,1,NA,NA
612283,"2023-01-06",0.0105268518518519,152,1,124,2077
612284,"2023-01-06",0.0222549768518518,153,1,114,2002
612285,"2023-01-06",0.0556640046296296,154,1,104,2035
612286,"2023-01-06",0.0556640046296296,154,1,104,2067
612287,"2023-01-06",0.0556640046296296,154,1,104,2034
612288,"2023-01-06",0.0606872685185185,155,1,94,2022
612289,"2023-01-06",0.450030787037037,156,1,84,2083
612290,"2023-01-06",0.00445625,157,1,NA,NA
612291,"2023-01-06",0.515875694444444,158,1,64,2004
612292,"2023-01-06",0.766599421296296,159,1,54,2010
612293,"2023-01-06",0.766599421296296,159,1,54,2084
612294,"2023-01-06",0.766599421296296,159,1,54,2012
612295,"2023-01-06",0.766599421296296,159,1,54,2068
612296,"2023-01-06",0.834593865740741,160,1,44,2029
612297,"2023-01-06",0.834593865740741,160,1,44,2058
612298,"2023-01-06",0.834593865740741,160,1,44,2086
612299,"2023-01-06",0.834593865740741,160,1,44,2048
612300,"2023-01-06",0.0211465277777778,161,1,34,2001
612301,"2023-01-06",0.0211465277777778,161,1,34,2078
612302,"2023-01-06",0.914483564814815,162,1,24,2039
612303,"2023-01-06",0.914483564814815,162,1,24,2024
612304,"2023-01-06",0.914483564814815,162,1,24,2051
612305,"2023-01-06",0.914483564814815,162,1,24,2046
612306,"2023-01-06",0.914483564814815,162,1,24,2005
612307,"2023-01-07",0.00392210648148148,108,1,564,2014
612308,"2023-01-07",0.00392210648148148,108,1,564,2076
612309,"2023-01-07",0.0293532407407407,109,1,554,2054
612310,"2023-01-07",0.0293532407407407,109,1,554,2015
612311,"2023-01-07",0.0293532407407407,109,1,554,2061
612312,"2023-01-07",0.0293532407407407,109,1,554,2079
612313,"2023-01-07",0.0345449074074074,110,1,544,2028
612314,"2023-01-07",0.0345449074074074,110,1,544,2018
612315,"2023-01-07",0.0345449074074074,110,1,544,2069
612316,"2023-01-07",0.0345449074074074,110,1,544,2062
612317,"2023-01-07",0.0345449074074074,110,1,544,2065
612318,"2023-01-07",0.104183449074074,111,1,534,2063
612319,"2023-01-07",0.104183449074074,111,1,534,2055
612320,"2023-01-07",0.104183449074074,111,1,534,2037
612321,"2023-01-07",0.104183449074074,111,1,534,2044
612322,"2023-01-07",0.104183449074074,111,1,534,2026
612323,"2023-01-07",0.104183449074074,111,1,534,2008
612324,"2023-01-07",0.0375825231481482,112,1,524,2071
612325,"2023-01-07",0.0375825231481482,112,1,524,2089
612326,"2023-01-07",0.0375825231481482,112,1,524,2075
612327,"2023-01-07",0.0375825231481482,112,1,524,2013
612328,"2023-01-07",0.0375825231481482,112,1,524,2073
612329,"2023-01-07",0.141790625,113,1,NA,NA
612330,"2023-01-07",0.0311510416666667,114,1,504,2070
612331,"2023-01-07",0.172971759259259,115,1,NA,NA
612332,"2023-01-07",0.0107246527777778,116,1,484,2036
612333,"2023-01-07",0.0107246527777778,116,1,484,2053
612334,"2023-01-07",0.0107246527777778,116,1,484,2030
612335,"2023-01-07",0.0107246527777778,116,1,484,2088
612336,"2023-01-07",0.00888263888888889,117,1,474,2006
612337,"2023-01-07",0.0310050925925926,118,1,NA,NA
612338,"2023-01-07",0.0213106481481481,119,1,454,2032
612339,"2023-01-07",0.0213106481481481,119,1,454,2087
612340,"2023-01-07",0.00559409722222222,120,1,444,2020
612341,"2023-01-07",0.00803703703703704,121,1,NA,NA
612342,"2023-01-07",0.0137070601851852,122,1,424,2031
612343,"2023-01-07",0.0137070601851852,122,1,424,2017
612344,"2023-01-07",0.0354511574074074,123,1,414,2049
612345,"2023-01-07",0.0354511574074074,123,1,414,2042
612346,"2023-01-07",0.0354511574074074,123,1,414,2074
612347,"2023-01-07",0.00674340277777778,124,1,404,2080
612348,"2023-01-07",0.00922743055555555,125,1,NA,NA
612349,"2023-01-07",0.00990486111111111,126,1,NA,NA
612350,"2023-01-07",0.0109244212962963,127,1,374,2085
612351,"2023-01-07",0.0530091435185185,128,1,364,2047
612352,"2023-01-07",0.0530091435185185,128,1,364,2041
612353,"2023-01-07",0.0530091435185185,128,1,364,2043
612354,"2023-01-07",0.0639552083333333,129,1,NA,NA
612355,"2023-01-07",0.0738834490740741,130,1,NA,NA
612356,"2023-01-07",0.083134837962963,131,1,NA,NA
612357,"2023-01-07",0.0108368055555556,132,1,324,2003
612358,"2023-01-07",0.095596412037037,133,1,NA,NA
612359,"2023-01-07",0.118617476851852,134,1,304,2007
612360,"2023-01-07",0.191025694444444,135,1,294,2038
612361,"2023-01-07",0.224363541666667,136,1,NA,NA
612362,"2023-01-07",0.0285931712962963,137,1,274,2060
612363,"2023-01-07",0.0285931712962963,137,1,274,2064
612364,"2023-01-07",0.0285931712962963,137,1,274,2072
612365,"2023-01-07",0.0285931712962963,137,1,274,2016
612366,"2023-01-07",0.0285931712962963,137,1,274,2052
612367,"2023-01-07",0.0285931712962963,137,1,274,2050
612368,"2023-01-07",0.258600578703704,138,1,264,2025
612369,"2023-01-07",0.00684375,139,1,254,2011
612370,"2023-01-07",0.0108200231481481,140,1,244,2057
612371,"2023-01-07",0.0108200231481481,140,1,244,2019
612372,"2023-01-07",0.0197178240740741,141,1,234,2059
612373,"2023-01-07",0.0197178240740741,141,1,234,2009
612374,"2023-01-07",0.0021693287037037,142,1,224,2045
612375,"2023-01-07",0.0219037037037037,143,1,NA,NA
612376,"2023-01-07",0.00410902777777778,144,1,204,2021
612377,"2023-01-07",0.0274405092592593,145,1,194,2082
612378,"2023-01-07",0.00442418981481481,146,1,184,2081
612379,"2023-01-07",0.0380017361111111,147,1,174,2040
612380,"2023-01-07",0.0380017361111111,147,1,174,2066
612381,"2023-01-07",0.298458912037037,148,1,164,2033
612382,"2023-01-07",0.00436701388888889,149,1,154,2027
612383,"2023-01-07",0.00399641203703704,150,1,144,2056
612384,"2023-01-07",0.00577824074074074,151,1,NA,NA
612385,"2023-01-07",0.0111826388888889,152,1,124,2077
612386,"2023-01-07",0.0293614583333333,153,1,114,2002
612387,"2023-01-07",0.0597236111111111,154,1,104,2035
612388,"2023-01-07",0.0597236111111111,154,1,104,2067
612389,"2023-01-07",0.0597236111111111,154,1,104,2034
612390,"2023-01-07",0.0648994212962963,155,1,94,2022
612391,"2023-01-07",0.374422222222222,156,1,84,2083
612392,"2023-01-07",0.00455949074074074,157,1,NA,NA
612393,"2023-01-07",0.415288657407407,158,1,64,2004
612394,"2023-01-07",0.616957291666667,159,1,54,2010
612395,"2023-01-07",0.616957291666667,159,1,54,2084
612396,"2023-01-07",0.616957291666667,159,1,54,2012
612397,"2023-01-07",0.616957291666667,159,1,54,2068
612398,"2023-01-07",0.662299305555556,160,1,44,2029
612399,"2023-01-07",0.662299305555556,160,1,44,2058
612400,"2023-01-07",0.662299305555556,160,1,44,2086
612401,"2023-01-07",0.662299305555556,160,1,44,2048
612402,"2023-01-07",0.0278925925925926,161,1,34,2001
612403,"2023-01-07",0.0278925925925926,161,1,34,2078
612404,"2023-01-07",0.725604282407407,162,1,24,2039
612405,"2023-01-07",0.725604282407407,162,1,24,2024
612406,"2023-01-07",0.725604282407407,162,1,24,2051
612407,"2023-01-07",0.725604282407407,162,1,24,2046
612408,"2023-01-07",0.725604282407407,162,1,24,2005
612409,"2023-01-08",0.00411944444444444,108,1,564,2014
612410,"2023-01-08",0.00411944444444444,108,1,564,2076
612411,"2023-01-08",0.0925519675925926,109,1,554,2054
612412,"2023-01-08",0.0925519675925926,109,1,554,2015
612413,"2023-01-08",0.0925519675925926,109,1,554,2061
612414,"2023-01-08",0.0925519675925926,109,1,554,2079
612415,"2023-01-08",0.0985408564814815,110,1,544,2028
612416,"2023-01-08",0.0985408564814815,110,1,544,2018
612417,"2023-01-08",0.0985408564814815,110,1,544,2069
612418,"2023-01-08",0.0985408564814815,110,1,544,2062
612419,"2023-01-08",0.0985408564814815,110,1,544,2065
612420,"2023-01-08",0.317354513888889,111,1,534,2063
612421,"2023-01-08",0.317354513888889,111,1,534,2055
612422,"2023-01-08",0.317354513888889,111,1,534,2037
612423,"2023-01-08",0.317354513888889,111,1,534,2044
612424,"2023-01-08",0.317354513888889,111,1,534,2026
612425,"2023-01-08",0.317354513888889,111,1,534,2008
612426,"2023-01-08",0.087709375,112,1,524,2071
612427,"2023-01-08",0.087709375,112,1,524,2089
612428,"2023-01-08",0.087709375,112,1,524,2075
612429,"2023-01-08",0.087709375,112,1,524,2013
612430,"2023-01-08",0.087709375,112,1,524,2073
612431,"2023-01-08",0.405039467592593,113,1,NA,NA
612432,"2023-01-08",0.091852662037037,114,1,504,2070
612433,"2023-01-08",0.496851851851852,115,1,NA,NA
612434,"2023-01-08",0.037128587962963,116,1,484,2036
612435,"2023-01-08",0.037128587962963,116,1,484,2053
612436,"2023-01-08",0.037128587962963,116,1,484,2030
612437,"2023-01-08",0.037128587962963,116,1,484,2088
612438,"2023-01-08",0.0254751157407407,117,1,474,2006
612439,"2023-01-08",0.0771278935185185,118,1,NA,NA
612440,"2023-01-08",0.0590018518518519,119,1,454,2032
612441,"2023-01-08",0.0590018518518519,119,1,454,2087
612442,"2023-01-08",0.00687743055555556,120,1,444,2020
612443,"2023-01-08",0.0242094907407407,121,1,NA,NA
612444,"2023-01-08",0.0312300925925926,122,1,424,2031
612445,"2023-01-08",0.0312300925925926,122,1,424,2017
612446,"2023-01-08",0.0907880787037037,123,1,414,2049
612447,"2023-01-08",0.0907880787037037,123,1,414,2042
612448,"2023-01-08",0.0907880787037037,123,1,414,2074
612449,"2023-01-08",0.00838113425925926,124,1,404,2080
612450,"2023-01-08",0.0275945601851852,125,1,NA,NA
612451,"2023-01-08",0.0296938657407407,126,1,NA,NA
612452,"2023-01-08",0.034515162037037,127,1,374,2085
612453,"2023-01-08",0.144421296296296,128,1,364,2047
612454,"2023-01-08",0.144421296296296,128,1,364,2041
612455,"2023-01-08",0.144421296296296,128,1,364,2043
612456,"2023-01-08",0.178946527777778,129,1,NA,NA
612457,"2023-01-08",0.208647916666667,130,1,NA,NA
612458,"2023-01-08",0.236251273148148,131,1,NA,NA
612459,"2023-01-08",0.0241354166666667,132,1,324,2003
612460,"2023-01-08",0.265210069444444,133,1,NA,NA
612461,"2023-01-08",0.315071412037037,134,1,304,2007
612462,"2023-01-08",0.51695787037037,135,1,294,2038
612463,"2023-01-08",0.601057986111111,136,1,NA,NA
612464,"2023-01-08",0.0726221064814815,137,1,274,2060
612465,"2023-01-08",0.0726221064814815,137,1,274,2064
612466,"2023-01-08",0.0726221064814815,137,1,274,2072
612467,"2023-01-08",0.0726221064814815,137,1,274,2016
612468,"2023-01-08",0.0726221064814815,137,1,274,2052
612469,"2023-01-08",0.0726221064814815,137,1,274,2050
612470,"2023-01-08",0.689273148148148,138,1,264,2025
612471,"2023-01-08",0.0102909722222222,139,1,254,2011
612472,"2023-01-08",0.035290162037037,140,1,244,2057
612473,"2023-01-08",0.035290162037037,140,1,244,2019
612474,"2023-01-08",0.0505954861111111,141,1,234,2059
612475,"2023-01-08",0.0505954861111111,141,1,234,2009
612476,"2023-01-08",0.00330486111111111,142,1,224,2045
612477,"2023-01-08",0.0539353009259259,143,1,NA,NA
612478,"2023-01-08",0.00435497685185185,144,1,204,2021
612479,"2023-01-08",0.0598577546296296,145,1,194,2082
612480,"2023-01-08",0.00533402777777778,146,1,184,2081
612481,"2023-01-08",0.0728393518518518,147,1,174,2040
612482,"2023-01-08",0.0728393518518518,147,1,174,2066
612483,"2023-01-08",0.766885648148148,148,1,164,2033
612484,"2023-01-08",0.00480694444444444,149,1,154,2027
612485,"2023-01-08",0.0042056712962963,150,1,144,2056
612486,"2023-01-08",0.00776655092592593,151,1,NA,NA
612487,"2023-01-08",0.0209770833333333,152,1,124,2077
612488,"2023-01-08",0.0672969907407407,153,1,114,2002
612489,"2023-01-08",0.146935185185185,154,1,104,2035
612490,"2023-01-08",0.146935185185185,154,1,104,2067
612491,"2023-01-08",0.146935185185185,154,1,104,2034
612492,"2023-01-08",0.152596527777778,155,1,94,2022
612493,"2023-01-08",0.952496064814815,156,1,84,2083
612494,"2023-01-08",0.00577337962962963,157,1,NA,NA
612495,"2023-01-08",1.06643553240741,158,1,64,2004
612496,"2023-01-08",1.64704664351852,159,1,54,2010
612497,"2023-01-08",1.64704664351852,159,1,54,2084
612498,"2023-01-08",1.64704664351852,159,1,54,2012
612499,"2023-01-08",1.64704664351852,159,1,54,2068
612500,"2023-01-08",1.77134537037037,160,1,44,2029
612501,"2023-01-08",1.77134537037037,160,1,44,2058
612502,"2023-01-08",1.77134537037037,160,1,44,2086
612503,"2023-01-08",1.77134537037037,160,1,44,2048
612504,"2023-01-08",0.102152314814815,161,1,34,2001
612505,"2023-01-08",0.102152314814815,161,1,34,2078
612506,"2023-01-08",1.97641284722222,162,1,24,2039
612507,"2023-01-08",1.97641284722222,162,1,24,2024
612508,"2023-01-08",1.97641284722222,162,1,24,2051
612509,"2023-01-08",1.97641284722222,162,1,24,2046
612510,"2023-01-08",1.97641284722222,162,1,24,2005
612511,"2023-01-09",0.00413541666666667,108,1,564,2014
612512,"2023-01-09",0.00413541666666667,108,1,564,2076
612513,"2023-01-09",0.0622487268518519,109,1,554,2054
612514,"2023-01-09",0.0622487268518519,109,1,554,2015
612515,"2023-01-09",0.0622487268518519,109,1,554,2061
612516,"2023-01-09",0.0622487268518519,109,1,554,2079
612517,"2023-01-09",0.0644788194444444,110,1,544,2028
612518,"2023-01-09",0.0644788194444444,110,1,544,2018
612519,"2023-01-09",0.0644788194444444,110,1,544,2069
612520,"2023-01-09",0.0644788194444444,110,1,544,2062
612521,"2023-01-09",0.0644788194444444,110,1,544,2065
612522,"2023-01-09",0.204692361111111,111,1,534,2063
612523,"2023-01-09",0.204692361111111,111,1,534,2055
612524,"2023-01-09",0.204692361111111,111,1,534,2037
612525,"2023-01-09",0.204692361111111,111,1,534,2044
612526,"2023-01-09",0.204692361111111,111,1,534,2026
612527,"2023-01-09",0.204692361111111,111,1,534,2008
612528,"2023-01-09",0.120459722222222,112,1,524,2071
612529,"2023-01-09",0.120459722222222,112,1,524,2089
612530,"2023-01-09",0.120459722222222,112,1,524,2075
612531,"2023-01-09",0.120459722222222,112,1,524,2013
612532,"2023-01-09",0.120459722222222,112,1,524,2073
612533,"2023-01-09",0.325196759259259,113,1,NA,NA
612534,"2023-01-09",0.0567300925925926,114,1,504,2070
612535,"2023-01-09",0.381979861111111,115,1,NA,NA
612536,"2023-01-09",0.0227539351851852,116,1,484,2036
612537,"2023-01-09",0.0227539351851852,116,1,484,2053
612538,"2023-01-09",0.0227539351851852,116,1,484,2030
612539,"2023-01-09",0.0227539351851852,116,1,484,2088
612540,"2023-01-09",0.0159296296296296,117,1,474,2006
612541,"2023-01-09",0.0683548611111111,118,1,NA,NA
612542,"2023-01-09",0.0394591435185185,119,1,454,2032
612543,"2023-01-09",0.0394591435185185,119,1,454,2087
612544,"2023-01-09",0.0184583333333333,120,1,444,2020
612545,"2023-01-09",0.014830787037037,121,1,NA,NA
612546,"2023-01-09",0.0333934027777778,122,1,424,2031
612547,"2023-01-09",0.0333934027777778,122,1,424,2017
612548,"2023-01-09",0.073459375,123,1,414,2049
612549,"2023-01-09",0.073459375,123,1,414,2042
612550,"2023-01-09",0.073459375,123,1,414,2074
612551,"2023-01-09",0.0101173611111111,124,1,404,2080
612552,"2023-01-09",0.0169840277777778,125,1,NA,NA
612553,"2023-01-09",0.0182459490740741,126,1,NA,NA
612554,"2023-01-09",0.0221542824074074,127,1,374,2085
612555,"2023-01-09",0.099784837962963,128,1,364,2047
612556,"2023-01-09",0.099784837962963,128,1,364,2041
612557,"2023-01-09",0.099784837962963,128,1,364,2043
612558,"2023-01-09",0.121980208333333,129,1,NA,NA
612559,"2023-01-09",0.140268865740741,130,1,NA,NA
612560,"2023-01-09",0.15729537037037,131,1,NA,NA
612561,"2023-01-09",0.0393266203703704,132,1,324,2003
612562,"2023-01-09",0.199617592592593,133,1,NA,NA
612563,"2023-01-09",0.247302662037037,134,1,304,2007
612564,"2023-01-09",0.388954166666667,135,1,294,2038
612565,"2023-01-09",0.461609490740741,136,1,NA,NA
612566,"2023-01-09",0.0912335648148148,137,1,274,2060
612567,"2023-01-09",0.0912335648148148,137,1,274,2064
612568,"2023-01-09",0.0912335648148148,137,1,274,2072
612569,"2023-01-09",0.0912335648148148,137,1,274,2016
612570,"2023-01-09",0.0912335648148148,137,1,274,2052
612571,"2023-01-09",0.0912335648148148,137,1,274,2050
612572,"2023-01-09",0.563324652777778,138,1,264,2025
612573,"2023-01-09",0.0200635416666667,139,1,254,2011
612574,"2023-01-09",0.032846875,140,1,244,2057
